BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_285,Q1_2019_Whirlpool_Corp_Earnings_Call_285,285,question,I appreciate it.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_286,Q1_2019_Whirlpool_Corp_Earnings_Call_286,286,question,"Yes, and then I guess just as a follow-up on China.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_287,Q1_2019_Whirlpool_Corp_Earnings_Call_287,287,question,"I guess first, how much were volumes down?",demand_actual_decrease,,,,MDV,demand_other,,,,QMD,demand_actual_decrease,,,,QLW,demand_actual_decrease,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_288,Q1_2019_Whirlpool_Corp_Earnings_Call_288,288,question,"And look, I mean I guess if things don't progress, I know you're going through a transition in terms of brands.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_289,Q1_2019_Whirlpool_Corp_Earnings_Call_289,289,question,"If you don't judge us in progress, would you consider exiting the market just given you guys are probably positioned maybe #5 or so in terms of market share?",demand_other,,,,MDV,demand_other,,,,QMD,no_event,,,,QLW,demand_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_290,Q1_2019_Whirlpool_Corp_Earnings_Call_290,290,question,And the climb up probably is -- it would take a while and it may take a while to actually start earning some profitability there.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_291,Q1_2019_Whirlpool_Corp_Earnings_Call_291,291,question,"So yes, I guess how are you thinking about positioning in that market?",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_293,Q1_2019_Whirlpool_Corp_Earnings_Call_293,293,answer,"And so first of all, as you indicated, China was a soft Q1.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_294,Q1_2019_Whirlpool_Corp_Earnings_Call_294,294,answer,"And obviously, in our overall Asia numbers, which shows unit down 10%, that is a reflection of India, Southeast Asia, by the way, including Hong Kong, there's a very strong performance in Q1, strong market share, strong EBIT performance but China was soft.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_295,Q1_2019_Whirlpool_Corp_Earnings_Call_295,295,answer,"But China is soft, you alluded to the brand transfer, I would first start with the market environment.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_296,Q1_2019_Whirlpool_Corp_Earnings_Call_296,296,answer,"As you know, the market data in China are not 100% accurate always and they come with a certain delay.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_297,Q1_2019_Whirlpool_Corp_Earnings_Call_297,297,answer,"But right now, it's fair to assume that the China market in total was either high single-digit down or low double-digit down, so we saw a significant market softness, which doesn't make it easier.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_298,Q1_2019_Whirlpool_Corp_Earnings_Call_298,298,answer,We are in the midst of the brand transfer and that will be with us for another year.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_299,Q1_2019_Whirlpool_Corp_Earnings_Call_299,299,answer,"And we saw very strong growth of local brands, but we of course then see the opposite effect on the Sanyo brand, which is coming down.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_300,Q1_2019_Whirlpool_Corp_Earnings_Call_300,300,answer,"So the net effect between industry brand transfer, we had significant volumes down in China.",,,,,,demand_actual_decrease,,,,QMD,demand_actual_decrease,,,,QLW,demand_actual_decrease,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_301,Q1_2019_Whirlpool_Corp_Earnings_Call_301,301,answer,We are committed to do the brand transfer.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_302,Q1_2019_Whirlpool_Corp_Earnings_Call_302,302,answer,That's why you've also seen in -- significant more investments and brand advertising in China in Q1 and you will see that going forward.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_303,Q1_2019_Whirlpool_Corp_Earnings_Call_303,303,answer,So we are committed to make this brand transfer successful.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_304,Q1_2019_Whirlpool_Corp_Earnings_Call_304,304,answer,"And keep also in mind when we talk about China, China is for us a very important production base.",,,,,,production_other,,,,QMD,production_other,,,,QLW,production_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_305,Q1_2019_Whirlpool_Corp_Earnings_Call_305,305,answer,We produce microwave pretty much throughout the world.,,,,,,production_actual,,,,QMD,production_actual,,,,QLW,production_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_306,Q1_2019_Whirlpool_Corp_Earnings_Call_306,306,answer,We have a very sophisticated and strong 4-door refrigerator coming out of China.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_307,Q1_2019_Whirlpool_Corp_Earnings_Call_307,307,answer,We have more and more exports.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_308,Q1_2019_Whirlpool_Corp_Earnings_Call_308,308,answer,"So China is for us beyond the domestic market, which of course, is challenging, I agree.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_309,Q1_2019_Whirlpool_Corp_Earnings_Call_309,309,answer,It's a very important and also long-term important production base for us.,,,,,,production_other,,,,QMD,production_other,,,,QLW,production_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_310,Q1_2019_Whirlpool_Corp_Earnings_Call_310,310,question,Your next question comes from the line of Mike Dahl from RBC Capital Markets.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_311,Q1_2019_Whirlpool_Corp_Earnings_Call_311,311,question,"I wanted to follow up, Marc and Jim, just as a clarification, the 2Q commentary around North America margins.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_312,Q1_2019_Whirlpool_Corp_Earnings_Call_312,312,question,I thought in the opening remarks the comments were that margins would resemble first quarter margins in North America rather than year-ago margins.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_313,Q1_2019_Whirlpool_Corp_Earnings_Call_313,313,question,So I just want to clarify that because 12.3% is still a pretty solid number in the context of the pressures that you're talking about on production takedowns.,,,,,,production_expect_decrease,,,,QMD,production_expect_decrease,,,,QLW,production_expect_decrease,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_316,Q1_2019_Whirlpool_Corp_Earnings_Call_316,316,answer,"And I think when you look at it quarter-over-quarter, again, as we've said, for the full year, we expect North America to be 12%-plus.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_317,Q1_2019_Whirlpool_Corp_Earnings_Call_317,317,answer,"So it implies that we're going to -- we don't, as Marc said earlier, we don't give quarterly guidance, but that we're going to be close to that number throughout the year and that within the first quarter, we did have a slight benefit.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_318,Q1_2019_Whirlpool_Corp_Earnings_Call_318,318,answer,"And as I say, slight benefit of some incremental production above our shipment levels that will correct in the second quarter, but it won't be a significant deviation.",,,,,,production_expect,demand_expect,,,QMD,production_expect,demand_expect,,,QLW,production_expect,demand_expect,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_319,Q1_2019_Whirlpool_Corp_Earnings_Call_319,319,answer,So I think you should think about it that way.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_320,Q1_2019_Whirlpool_Corp_Earnings_Call_320,320,question,Got it.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_322,Q1_2019_Whirlpool_Corp_Earnings_Call_322,322,question,"And my second question, I think you guys adopted new lease accounting this year, and I was hoping you could give us a little more detail on what, if any, impact that had on the P&L, where it's coming from.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_323,Q1_2019_Whirlpool_Corp_Earnings_Call_323,323,question,"Sundry expense was an income line so I don't know if there was something impacting that or if it's somewhere else, but just any detail you can give us on the lease accounting and maybe also the sundry.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_325,Q1_2019_Whirlpool_Corp_Earnings_Call_325,325,answer,"So if you step back, Mike, and listen and look, lease accounting was a U.S.-wide change that was made to the accounting rules that you had to adopt by now.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_326,Q1_2019_Whirlpool_Corp_Earnings_Call_326,326,answer,"And effectively, you put all your leases now on your balance sheet rather than having this off balance sheet.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_327,Q1_2019_Whirlpool_Corp_Earnings_Call_327,327,answer,So we put over $800 million on our balance sheet that offsets -- that then there's an offset for a future payable on that.,,,,,,payables_expect,,,,QMD,payables_expect,,,,QLW,payables_expect,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_328,Q1_2019_Whirlpool_Corp_Earnings_Call_328,328,answer,The impact to the P&L is nothing because you were currently flowing that through as a lease expense.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_329,Q1_2019_Whirlpool_Corp_Earnings_Call_329,329,answer,"You still flow that through in a similar way, still have similar cash payments.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_330,Q1_2019_Whirlpool_Corp_Earnings_Call_330,330,answer,It's just the way that you now have to put these on your balance sheet versus you had them off your balance sheet before.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_331,Q1_2019_Whirlpool_Corp_Earnings_Call_331,331,answer,"In terms of the sundry, what we had within that line is we had a -- and we carved this out of ongoing so it's only in our GAAP results.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b,87ed527ff89cd683c5ebc96dd2c23ebf3f4c780b_332,Q1_2019_Whirlpool_Corp_Earnings_Call_332,332,answer,We had a significant gain in Latin America on a legal case we won regarding some operational taxes.,,,,,,tax_actual_decrease,,,,QMD,tax_actual_decrease,,,,QLW,tax_actual_decrease,,,,M5M,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2019_Whirlpool_Corp_Earnings_Call
