BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_348,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_348,348,answer,"So your second question, Fernando, (inaudible) other network services (inaudible) provides (inaudible) Compared to maybe other business lines.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_349,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_349,349,answer,Maybe we will have combination of different [sell-back] activities we provided in Spain.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_350,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_350,350,answer,"So basically, what you see is the (inaudible) contribution of our several activities at the same time that we report under this line.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_351,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_351,351,answer,So maybe an activity within this area that provides some increases and decreases is a link to the emergency communication service we provide.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_352,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_352,352,answer,"In some cases, something we do is to provide handsets to our customers, firemen, policemen and it's an area that -- a very low margin activity, basically we resell handsets to our customers.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_353,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_353,353,answer,"So when we post more activity, also there's unassociated cost linked into that.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_354,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_354,354,answer,"And that is what's explaining the increases, for example, as we saw in Q4 2017 and now the decline in Q1 2018.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_355,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_355,355,answer,"In any case, I would say that going forward, these evolution we're expecting quarterly is what you're seeing today, with some increases and decreases based on these different performance of the subactivities we provide.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_356,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_356,356,answer,"Finally, on leases, what we're seeing -- the declines we're seeing today is mostly the result of our (inaudible) program, (inaudible).",project_actual,,,,MDV,project_actual,,,,QLV,project_other,,,,QJM,project_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_357,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_357,357,answer,"I don't think the M&A is providing any (inaudible) new towers contribute with the (inaudible) associate our lease, but the majority our initiatives are focused on Spain and Italy, and this is where we are mostly showing these sales.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_358,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_358,358,answer,"We, for modeling purposes maybe in the medium to long term, you can expect that network increases in OpEx should be compensated with our continued efforts in our OpEx savings.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_359,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_359,359,answer,"And if it is true, [in a short time] we're even seeing even reductions.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_360,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_360,360,answer,"And for how long that is sustainable, that depends on our ability to finding new ways to continue new executing this (inaudible).",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_361,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_361,361,question,Your next question comes from [Albert Kerner] from [Kempton].,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_362,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_362,362,question,Just a question on clarification on the voluntary leave plan.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_363,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_363,363,question,"I appreciate that you can't disclose because you don't know what the timing will be, but what kind of savings are you aiming for in total as a full year impact?",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_364,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_364,364,question,"And then second, you indicated that you were debating on whether or not to chase an opportunity in fiber in the U.K.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_365,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_365,365,question,"Should I see this as, let's say, fiber inner-city and really just for small cells?",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_366,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_366,366,question,Or what type of fiber are you targeting?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_367,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_367,367,answer,"On the agreement that we implement, we implement with our workforce, we are expecting maybe ground break saving of our around EUR 7 million whenever it is completed.",,,,,,labor_actual,,,,QLV,labor_actual,,,,QJM,labor_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_368,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_368,368,answer,"Again, we like facility on the extra contribution of this program because of the same incentive (inaudible) when to start accept these terms.",,,,,,project_actual,,,,QLV,project_actual,,,,QJM,project_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_369,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_369,369,answer,"But when everything is completed, we might be taking around EUR 7 million of EBITDA improvement linked to these savings.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_370,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_370,370,answer,"Yes, talking about fiber optics is not just linked with a small sales for DAS.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_371,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_371,371,answer,"Obviously, looking 5G will be more, more relevant than having fiber optic.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_372,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_372,372,answer,This is a fact.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_373,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_373,373,answer,"But we're not, let me say, tackling this type of project without customer contracts or a customer commitment.",,,,,,project_other,,,,QLV,project_other,,,,QJM,project_other,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_374,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_374,374,answer,"I mean, currently, we're in a very advanced negotiation with one of our main customer in order to deploy on behalf of our customer, fiber optic to the antenna.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_375,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_375,375,answer,"When we talk about fiber optic, we are referring about the last mile, this is maximum, and obviously, fiber to the antenna.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_376,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_376,376,answer,I think this is synergetic business when you have long-term relationship with your customers.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_377,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_377,377,answer,"I mean, you cannot afford the future without fiber optic if you want to be in the 5G world.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_378,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_378,378,answer,And this is the reason why we're facing accordingly with our customers.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_379,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_379,379,answer,And we will be there for sure.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_380,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_380,380,question,"Okay, and just to clarify, is it then something you would also consider in all the other geographies that you're active in?",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_381,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_381,381,answer,"Well, that's where we are today.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_382,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_382,382,answer,"I mean, first of all is to manage, to own wireless infrastructure.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_383,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_383,383,answer,Then we can consider to develop on top of that further type of infrastructures and services like fiber optic connectivity to the antenna.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_384,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_384,384,question,"Sorry, can you hear me?",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_386,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_386,386,question,"Sorry, the line went really -- the line went dead.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_387,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_387,387,question,So I'm assuming it's my turn.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_388,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_388,388,question,So it's Giles from Jefferies.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_389,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_389,389,question,"I have 3 questions, probably the last questions, all, certainly, M&A in nature.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_390,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_390,390,question,"So the first one was, as you look at your businesses in France and Italy today, and putting aside timing or price and focusing purely on industrial and strategic logic, which is a higher priority market for you to consolidate at this point in time?",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_391,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_391,391,question,Second question shouldn't have anything to do with M&A at all.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_392,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_392,392,question,It's about organic growth.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_393,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_393,393,question,"You're now explicitly referencing a live dialogue with Salt in Switzerland, which is promising from an organic growth perspective.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
